#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.526 eV
  -8.750  0.8433E+00  0.1002E+01
  -8.740  0.8484E+00  0.1011E+01
  -8.730  0.8548E+00  0.1019E+01
  -8.720  0.8627E+00  0.1028E+01
  -8.710  0.8722E+00  0.1037E+01
  -8.700  0.8835E+00  0.1046E+01
  -8.690  0.8964E+00  0.1054E+01
  -8.680  0.9110E+00  0.1064E+01
  -8.670  0.9270E+00  0.1073E+01
  -8.660  0.9442E+00  0.1082E+01
  -8.650  0.9622E+00  0.1092E+01
  -8.640  0.9807E+00  0.1102E+01
  -8.630  0.9992E+00  0.1112E+01
  -8.620  0.1017E+01  0.1122E+01
  -8.610  0.1034E+01  0.1132E+01
  -8.600  0.1050E+01  0.1143E+01
  -8.590  0.1064E+01  0.1153E+01
  -8.580  0.1076E+01  0.1164E+01
  -8.570  0.1085E+01  0.1175E+01
  -8.560  0.1092E+01  0.1186E+01
  -8.550  0.1096E+01  0.1197E+01
  -8.540  0.1098E+01  0.1208E+01
  -8.530  0.1098E+01  0.1219E+01
  -8.520  0.1096E+01  0.1230E+01
  -8.510  0.1092E+01  0.1241E+01
  -8.500  0.1088E+01  0.1252E+01
  -8.490  0.1083E+01  0.1262E+01
  -8.480  0.1079E+01  0.1273E+01
  -8.470  0.1075E+01  0.1284E+01
  -8.460  0.1072E+01  0.1295E+01
  -8.450  0.1071E+01  0.1305E+01
  -8.440  0.1072E+01  0.1316E+01
  -8.430  0.1076E+01  0.1327E+01
  -8.420  0.1082E+01  0.1338E+01
  -8.410  0.1090E+01  0.1349E+01
  -8.400  0.1100E+01  0.1360E+01
  -8.390  0.1112E+01  0.1371E+01
  -8.380  0.1125E+01  0.1382E+01
  -8.370  0.1139E+01  0.1393E+01
  -8.360  0.1154E+01  0.1405E+01
  -8.350  0.1169E+01  0.1417E+01
  -8.340  0.1183E+01  0.1428E+01
  -8.330  0.1195E+01  0.1440E+01
  -8.320  0.1206E+01  0.1452E+01
  -8.310  0.1215E+01  0.1465E+01
  -8.300  0.1221E+01  0.1477E+01
  -8.290  0.1225E+01  0.1489E+01
  -8.280  0.1226E+01  0.1501E+01
  -8.270  0.1225E+01  0.1514E+01
  -8.260  0.1221E+01  0.1526E+01
  -8.250  0.1215E+01  0.1538E+01
  -8.240  0.1207E+01  0.1550E+01
  -8.230  0.1198E+01  0.1562E+01
  -8.220  0.1189E+01  0.1574E+01
  -8.210  0.1179E+01  0.1586E+01
  -8.200  0.1170E+01  0.1597E+01
  -8.190  0.1161E+01  0.1609E+01
  -8.180  0.1154E+01  0.1620E+01
  -8.170  0.1149E+01  0.1632E+01
  -8.160  0.1146E+01  0.1643E+01
  -8.150  0.1145E+01  0.1655E+01
  -8.140  0.1146E+01  0.1666E+01
  -8.130  0.1151E+01  0.1678E+01
  -8.120  0.1157E+01  0.1689E+01
  -8.110  0.1166E+01  0.1701E+01
  -8.100  0.1176E+01  0.1713E+01
  -8.090  0.1188E+01  0.1725E+01
  -8.080  0.1201E+01  0.1737E+01
  -8.070  0.1214E+01  0.1749E+01
  -8.060  0.1227E+01  0.1761E+01
  -8.050  0.1239E+01  0.1774E+01
  -8.040  0.1249E+01  0.1786E+01
  -8.030  0.1258E+01  0.1799E+01
  -8.020  0.1265E+01  0.1811E+01
  -8.010  0.1269E+01  0.1824E+01
  -8.000  0.1271E+01  0.1837E+01
  -7.990  0.1271E+01  0.1849E+01
  -7.980  0.1269E+01  0.1862E+01
  -7.970  0.1265E+01  0.1875E+01
  -7.960  0.1259E+01  0.1887E+01
