    0.554436000   -1.486251778   -0.676730908
    0.559980360   -1.475973348   -0.676563847
    0.565524720   -1.465662156   -0.676394583
    0.571069080   -1.455319905   -0.676223097
    0.576613440   -1.444948299   -0.676049373
    0.582157800   -1.434549041   -0.675873393
    0.587702160   -1.424123832   -0.675695140
    0.593246520   -1.413674373   -0.675514595
    0.598790880   -1.403202365   -0.675331740
    0.604335240   -1.392709504   -0.675146558
    0.609879600   -1.382197485   -0.674959028
    0.615423960   -1.371667999   -0.674769134
    0.620968320   -1.361122734   -0.674576854
    0.626512680   -1.350563376   -0.674382171
    0.632057040   -1.339991602   -0.674185065
    0.637601400   -1.329409089   -0.673985516
    0.643145760   -1.318817505   -0.673783504
    0.648690120   -1.308218514   -0.673579010
    0.654234480   -1.297613773   -0.673372012
    0.659778840   -1.287004932   -0.673162490
    0.665323200   -1.276393635   -0.672950423
    0.670867560   -1.265781517   -0.672735791
    0.676411920   -1.255170203   -0.672518571
    0.681956280   -1.244561312   -0.672298743
    0.687500640   -1.233956451   -0.672076285
    0.693045000   -1.223357220   -0.671851174
    0.698589360   -1.212765207   -0.671623388
    0.704133720   -1.202181986   -0.671392905
    0.709678080   -1.191609125   -0.671159701
    0.715222440   -1.181048176   -0.670923755
    0.720766800   -1.170500680   -0.670685042
    0.726311160   -1.159968163   -0.670443539
    0.731855520   -1.149452139   -0.670199223
    0.737399880   -1.138954106   -0.669952068
    0.742944240   -1.128475549   -0.669702051
    0.748488600   -1.118017936   -0.669449146
    0.754032960   -1.107582720   -0.669193330
    0.759577320   -1.097171336   -0.668934577
    0.765121680   -1.086785202   -0.668672861
    0.770666040   -1.076425718   -0.668408156
    0.776210400   -1.066094268   -0.668140437
    0.781754760   -1.055792214   -0.667869677
    0.787299120   -1.045520899   -0.667595849
    0.792843480   -1.035281647   -0.667318927
    0.798387840   -1.025075760   -0.667038883
    0.803932200   -1.014904520   -0.666755689
    0.809476560   -1.004769185   -0.666469319
    0.815020920   -0.994670994   -0.666179742
    0.820565280   -0.984611159   -0.665886932
    0.826109640   -0.974590871   -0.665590859
    0.831654000   -0.964611296   -0.665291495
    0.837198360   -0.954673577   -0.664988809
    0.842742720   -0.944778829   -0.664682772
    0.848287080   -0.934928144   -0.664373353
    0.853831440   -0.925122586   -0.664060523
    0.859375800   -0.915363194   -0.663744251
    0.864920160   -0.905650978   -0.663424506
    0.870464520   -0.895986924   -0.663101256
    0.876008880   -0.886371986   -0.662774469
    0.881553240   -0.876807093   -0.662444114
    0.887097600   -0.867293142   -0.662110158
    0.892641960   -0.857831005   -0.661772568
    0.898186320   -0.848421522   -0.661431311
    0.903730680   -0.839065503   -0.661086355
    0.909275040   -0.829763729   -0.660737664
    0.914819400   -0.820516952   -0.660385206
    0.920363760   -0.811325891   -0.660028945
    0.925908120   -0.802191237   -0.659668847
    0.931452480   -0.793113648   -0.659304876
    0.936996840   -0.784093753   -0.658936998
    0.942541200   -0.775132147   -0.658565176
    0.948085560   -0.766229398   -0.658189375
    0.953629920   -0.757386040   -0.657809557
    0.959174280   -0.748602576   -0.657425686
    0.964718640   -0.739879478   -0.657037724
    0.970263000   -0.731217189   -0.656645635
    0.975807360   -0.722616119   -0.656249379
    0.981351720   -0.714076646   -0.655848919
    0.986896080   -0.705599120   -0.655444217
    0.992440440   -0.697183860   -0.655035232
    0.997984800   -0.688831153   -0.654621926
    1.003529160   -0.680541257   -0.654204258
    1.009073520   -0.672314402   -0.653782189
    1.014617880   -0.664150786   -0.653355678
    1.020162240   -0.656050579   -0.652924685
    1.025706600   -0.648013922   -0.652489167
    1.031250960   -0.640040930   -0.652049084
    1.036795320   -0.632131689   -0.651604392
    1.042339680   -0.624286256   -0.651155051
    1.047884040   -0.616504664   -0.650701016
    1.053428400   -0.608786918   -0.650242245
    1.058972760   -0.601133000   -0.649778695
    1.064517120   -0.593542864   -0.649310320
    1.070061480   -0.586016442   -0.648837076
    1.075605840   -0.578553642   -0.648358920
    1.081150200   -0.571154348   -0.647875805
    1.086694560   -0.563818423   -0.647387685
    1.092238920   -0.556545708   -0.646894516
    1.097783280   -0.549336023   -0.646396249
    1.103327640   -0.542189168   -0.645892839
    1.108872000   -0.535104925   -0.645384237
    1.114416360   -0.528083055   -0.644870396
    1.119960720   -0.521123304   -0.644351268
    1.125505080   -0.514225399   -0.643826804
    1.131049440   -0.507389053   -0.643296954
    1.136593800   -0.500613961   -0.642761669
    1.142138160   -0.493899806   -0.642220899
    1.147682520   -0.487246256   -0.641674593
    1.153226880   -0.480652966   -0.641122700
    1.158771240   -0.474119580   -0.640565169
    1.164315600   -0.467645729   -0.640001948
    1.169859960   -0.461231036   -0.639432983
    1.175404320   -0.454875111   -0.638858222
    1.180948680   -0.448577558   -0.638277612
    1.186493040   -0.442337972   -0.637691098
    1.192037400   -0.436155939   -0.637098626
    1.197581760   -0.430031040   -0.636500141
    1.203126120   -0.423962850   -0.635895587
    1.208670480   -0.417950937   -0.635284909
    1.214214840   -0.411994866   -0.634668049
    1.219759200   -0.406094199   -0.634044951
    1.225303560   -0.400248491   -0.633415556
    1.230847920   -0.394457297   -0.632779808
    1.236392280   -0.388720170   -0.632137647
    1.241936640   -0.383036660   -0.631489014
    1.247481000   -0.377406317   -0.630833849
    1.253025360   -0.371828690   -0.630172093
    1.258569720   -0.366303328   -0.629503684
    1.264114080   -0.360829781   -0.628828562
    1.269658440   -0.355407599   -0.628146665
    1.275202800   -0.350036333   -0.627457930
    1.280747160   -0.344715536   -0.626762296
    1.286291520   -0.339444764   -0.626059698
    1.291835880   -0.334223573   -0.625350073
    1.297380240   -0.329051525   -0.624633357
    1.302924600   -0.323928181   -0.623909485
    1.308468960   -0.318853107   -0.623178393
    1.314013320   -0.313825873   -0.622440015
    1.319557680   -0.308846051   -0.621694285
    1.325102040   -0.303913217   -0.620941137
    1.330646400   -0.299026952   -0.620180503
    1.336190760   -0.294186839   -0.619412317
    1.341735120   -0.289392467   -0.618636512
    1.347279480   -0.284643427   -0.617853018
    1.352823840   -0.279939315   -0.617061769
    1.358368200   -0.275279733   -0.616262695
    1.363912560   -0.270664283   -0.615455728
    1.369456920   -0.266092575   -0.614640798
    1.375001280   -0.261564222   -0.613817836
    1.380545640   -0.257078841   -0.612986772
    1.386090000   -0.252636052   -0.612147537
    1.391634360   -0.248235480   -0.611300059
    1.397178720   -0.243876754   -0.610444268
    1.402723080   -0.239559508   -0.609580095
    1.408267440   -0.235283376   -0.608707468
    1.413811800   -0.231048000   -0.607826316
    1.419356160   -0.226853023   -0.606936569
    1.424900520   -0.222698093   -0.606038155
    1.430444880   -0.218582859   -0.605131004
    1.435989240   -0.214506976   -0.604215044
    1.441533600   -0.210470099   -0.603290205
    1.447077960   -0.206471890   -0.602356415
    1.452622320   -0.202512010   -0.601413603
    1.458166680   -0.198590125   -0.600461700
    1.463711040   -0.194705902   -0.599500633
    1.469255400   -0.190859013   -0.598530333
    1.474799760   -0.187049130   -0.597550730
    1.480344120   -0.183275929   -0.596561752
    1.485888480   -0.179539086   -0.595563331
    1.491432840   -0.175838281   -0.594555398
    1.496977200   -0.172173196   -0.593537882
    1.502521560   -0.168543515   -0.592510715
    1.508065920   -0.164948922   -0.591473829
    1.513610280   -0.161389105   -0.590427156
    1.519154640   -0.157863752   -0.589370628
    1.524699000   -0.154372555   -0.588304178
    1.530243360   -0.150915205   -0.587227741
    1.535787720   -0.147491397   -0.586141250
    1.541332080   -0.144100825   -0.585044639
    1.546876440   -0.140743188   -0.583937845
    1.552420800   -0.137418182   -0.582820804
    1.557965160   -0.134125510   -0.581693452
    1.563509520   -0.130864871   -0.580555726
    1.569053880   -0.127635971   -0.579407566
    1.574598240   -0.124438512   -0.578248910
    1.580142600   -0.121272203   -0.577079699
    1.585686960   -0.118136751   -0.575899872
    1.591231320   -0.115031865   -0.574709373
    1.596775680   -0.111957258   -0.573508144
    1.602320040   -0.108912642   -0.572296128
    1.607864400   -0.105897733   -0.571073271
    1.613408760   -0.102912248   -0.569839518
    1.618953120   -0.099955905   -0.568594817
    1.624497480   -0.097028425   -0.567339114
    1.630041840   -0.094129531   -0.566072360
    1.635586200   -0.091258948   -0.564794504
    1.641130560   -0.088416402   -0.563505499
    1.646674920   -0.085601624   -0.562205297
    1.652219280   -0.082814345   -0.560893852
    1.657763640   -0.080054297   -0.559571119
    1.663308000   -0.077321218   -0.558237055
    1.668852360   -0.074614846   -0.556891618
    1.674396720   -0.071934922   -0.555534767
    1.679941080   -0.069281189   -0.554166464
    1.685485440   -0.066653394   -0.552786670
    1.691029800   -0.064051285   -0.551395348
    1.696574160   -0.061474613   -0.549992465
    1.702118520   -0.058923133   -0.548577986
    1.707662880   -0.056396600   -0.547151880
    1.713207240   -0.053894775   -0.545714116
    1.718751600   -0.051417418   -0.544264666
    1.724295960   -0.048964296   -0.542803501
    1.729840320   -0.046535174   -0.541330598
    1.735384680   -0.044129824   -0.539845931
    1.740929040   -0.041748019   -0.538349477
    1.746473400   -0.039389533   -0.536841218
    1.752017760   -0.037054145   -0.535321133
    1.757562120   -0.034741637   -0.533789204
    1.763106480   -0.032451790   -0.532245417
    1.768650840   -0.030184393   -0.530689758
    1.774195200   -0.027939233   -0.529122213
    1.779739560   -0.025716102   -0.527542773
    1.785283920   -0.023514793   -0.525951429
    1.790828280   -0.021335103   -0.524348174
    1.796372640   -0.019176829   -0.522733003
    1.801917000   -0.017039773   -0.521105913
    1.807461360   -0.014923739   -0.519466901
    1.813005720   -0.012828530   -0.517815969
    1.818550080   -0.010753955   -0.516153118
    1.824094440   -0.008699822   -0.514478352
    1.829638800   -0.006665944   -0.512791677
    1.835183160   -0.004652134   -0.511093101
    1.840727520   -0.002658206   -0.509382633
    1.846271880   -0.000683979   -0.507660284
    1.851816240    0.001270730   -0.505926069
    1.857360600    0.003206101   -0.504180001
    1.862904960    0.005122310   -0.502422098
    1.868449320    0.007019535   -0.500652379
    1.873993680    0.008897952   -0.498870864
    1.879538040    0.010757732   -0.497077576
    1.885082400    0.012599050   -0.495272541
    1.890626760    0.014422075   -0.493455783
    1.896171120    0.016226979   -0.491627333
    1.901715480    0.018013929   -0.489787219
    1.907259840    0.019783092   -0.487935474
    1.912804200    0.021534637   -0.486072133
    1.918348560    0.023268727   -0.484197230
    1.923892920    0.024985527   -0.482310805
    1.929437280    0.026685201   -0.480412897
    1.934981640    0.028367910   -0.478503548
    1.940526000    0.030033817   -0.476582800
    1.946070360    0.031683081   -0.474650701
    1.951614720    0.033315863   -0.472707297
    1.957159080    0.034932320   -0.470752637
    1.962703440    0.036532611   -0.468786773
    1.968247800    0.038116893   -0.466809758
    1.973792160    0.039685320   -0.464821647
    1.979336520    0.041238049   -0.462822497
    1.984880880    0.042775232   -0.460812365
    1.990425240    0.044297024   -0.458791314
    1.995969600    0.045803576   -0.456759405
    2.001513960    0.047295039   -0.454716703
    2.007058320    0.048771564   -0.452663274
    2.012602680    0.050233299   -0.450599185
    2.018147040    0.051680392   -0.448524506
    2.023691400    0.053112990   -0.446439310
    2.029235760    0.054531238   -0.444343670
    2.034780120    0.055935282   -0.442237660
    2.040324480    0.057325265   -0.440121358
    2.045868840    0.058701328   -0.437994842
    2.051413200    0.060063613   -0.435858194
    2.056957560    0.061412259   -0.433711495
    2.062501920    0.062747405   -0.431554830
    2.068046280    0.064069187   -0.429388284
    2.073590640    0.065377741   -0.427211945
    2.079135000    0.066673201   -0.425025902
    2.084679360    0.067955700   -0.422830246
    2.090223720    0.069225370   -0.420625069
    2.095768080    0.070482339   -0.418410467
    2.101312440    0.071726737   -0.416186534
    2.106856800    0.072958689   -0.413953369
    2.112401160    0.074178323   -0.411711071
    2.117945520    0.075385760   -0.409459740
    2.123489880    0.076581124   -0.407199479
    2.129034240    0.077764536   -0.404930393
    2.134578600    0.078936114   -0.402652585
    2.140122960    0.080095976   -0.400366165
    2.145667320    0.081244239   -0.398071240
    2.151211680    0.082381016   -0.395767921
    2.156756040    0.083506422   -0.393456318
    2.162300400    0.084620568   -0.391136547
    2.167844760    0.085723564   -0.388808720
    2.173389120    0.086815518   -0.386472954
    2.178933480    0.087896539   -0.384129367
    2.184477840    0.088966732   -0.381778077
    2.190022200    0.090026202   -0.379419205
    2.195566560    0.091075051   -0.377052872
    2.201110920    0.092113383   -0.374679201
    2.206655280    0.093141297   -0.372298317
    2.212199640    0.094158894   -0.369910345
    2.217744000    0.095166272   -0.367515412
    2.223288360    0.096163527   -0.365113646
    2.228832720    0.097150756   -0.362705176
    2.234377080    0.098128054   -0.360290134
    2.239921440    0.099095516   -0.357868650
    2.245465800    0.100053233   -0.355440858
    2.251010160    0.101001300   -0.353006892
    2.256554520    0.101939805   -0.350566887
    2.262098880    0.102868842   -0.348120980
    2.267643240    0.103788498   -0.345669306
    2.273187600    0.104698862   -0.343212006
    2.278731960    0.105600024   -0.340749219
    2.284276320    0.106492071   -0.338281085
    2.289820680    0.107375089   -0.335807745
    2.295365040    0.108249165   -0.333329342
    2.300909400    0.109114385   -0.330846019
    2.306453760    0.109970833   -0.328357920
    2.311998120    0.110818595   -0.325865191
    2.317542480    0.111657754   -0.323367977
    2.323086840    0.112488394   -0.320866426
    2.328631200    0.113310599   -0.318360684
    2.334175560    0.114124450   -0.315850900
    2.339719920    0.114930031   -0.313337223
    2.345264280    0.115727424   -0.310819803
    2.350808640    0.116516709   -0.308298790
    2.356353000    0.117297968   -0.305774336
    2.361897360    0.118071282   -0.303246592
    2.367441720    0.118836730   -0.300715710
    2.372986080    0.119594393   -0.298181844
    2.378530440    0.120344350   -0.295645147
    2.384074800    0.121086680   -0.293105773
    2.389619160    0.121821461   -0.290563877
    2.395163520    0.122548771   -0.288019613
    2.400707880    0.123268688   -0.285473137
    2.406252240    0.123981289   -0.282924605
    2.411796600    0.124686651   -0.280374173
    2.417340960    0.125384848   -0.277821997
    2.422885320    0.126075958   -0.275268234
    2.428429680    0.126760054   -0.272713042
    2.433974040    0.127437211   -0.270156578
    2.439518400    0.128107502   -0.267599000
    2.445062760    0.128771000   -0.265040465
    2.450607120    0.129427778   -0.262481132
    2.456151480    0.130077907   -0.259921158
    2.461695840    0.130721457   -0.257360702
    2.467240200    0.131358498   -0.254799923
    2.472784560    0.131989101   -0.252238979
    2.478328920    0.132613333   -0.249678028
    2.483873280    0.133231261   -0.247117228
    2.489417640    0.133842954   -0.244556739
    2.494962000    0.134448475   -0.241996718
    2.500506360    0.135047891   -0.239437325
    2.506050720    0.135641265   -0.236878716
    2.511595080    0.136228661   -0.234321051
    2.517139440    0.136810140   -0.231764486
    2.522683800    0.137385765   -0.229209180
    2.528228160    0.137955596   -0.226655290
    2.533772520    0.138519691   -0.224102973
    2.539316880    0.139078111   -0.221552386
    2.544861240    0.139630911   -0.219003685
    2.550405600    0.140178150   -0.216457028
    2.555949960    0.140719882   -0.213912568
    2.561494320    0.141256164   -0.211370463
    2.567038680    0.141787048   -0.208830866
    2.572583040    0.142312588   -0.206293932
    2.578127400    0.142832836   -0.203759816
    2.583671760    0.143347844   -0.201228670
    2.589216120    0.143857662   -0.198700648
    2.594760480    0.144362340   -0.196175902
    2.600304840    0.144861927   -0.193654583
    2.605849200    0.145356472   -0.191136843
    2.611393560    0.145846022   -0.188622832
    2.616937920    0.146330624   -0.186112701
    2.622482280    0.146810324   -0.183606596
    2.628026640    0.147285168   -0.181104668
    2.633571000    0.147755201   -0.178607064
    2.639115360    0.148220468   -0.176113930
    2.644659720    0.148681013   -0.173625412
    2.650204080    0.149136878   -0.171141656
    2.655748440    0.149588108   -0.168662805
    2.661292800    0.150034745   -0.166189002
    2.666837160    0.150476830   -0.163720391
    2.672381520    0.150914407   -0.161257112
    2.677925880    0.151347516   -0.158799305
    2.683470240    0.151776198   -0.156347111
    2.689014600    0.152200496   -0.153900667
    2.694558960    0.152620448   -0.151460112
    2.700103320    0.153036097   -0.149025580
    2.705647680    0.153447482   -0.146597207
    2.711192040    0.153854643   -0.144175128
    2.716736400    0.154257621   -0.141759475
    2.722280760    0.154656454   -0.139350379
    2.727825120    0.155051184   -0.136947972
    2.733369480    0.155441849   -0.134552383
    2.738913840    0.155828489   -0.132163739
    2.744458200    0.156211144   -0.129782167
    2.750002560    0.156589852   -0.127407794
    2.755546920    0.156964653   -0.125040743
    2.761091280    0.157335587   -0.122681137
    2.766635640    0.157702691   -0.120329098
    2.772180000    0.158066006   -0.117984745
    2.777724360    0.158425570   -0.115648199
    2.783268720    0.158781422   -0.113319575
    2.788813080    0.159133600   -0.110998990
    2.794357440    0.159482143   -0.108686559
    2.799901800    0.159827090   -0.106382394
    2.805446160    0.160168479   -0.104086608
    2.810990520    0.160506348   -0.101799310
    2.816534880    0.160840734   -0.099520609
    2.822079240    0.161171677   -0.097250612
    2.827623600    0.161499212   -0.094989425
    2.833167960    0.161823378   -0.092737150
    2.838712320    0.162144212   -0.090493892
    2.844256680    0.162461749   -0.088259749
    2.849801040    0.162776028   -0.086034823
    2.855345400    0.163087083   -0.083819209
    2.860889760    0.163394950   -0.081613005
    2.866434120    0.163699666   -0.079416303
    2.871978480    0.164001264   -0.077229197
    2.877522840    0.164299780   -0.075051778
    2.883067200    0.164595248   -0.072884134
    2.888611560    0.164887702   -0.070726353
    2.894155920    0.165177174   -0.068578521
    2.899700280    0.165463697   -0.066440721
    2.905244640    0.165747304   -0.064313036
    2.910789000    0.166028027   -0.062195547
    2.916333360    0.166305897   -0.060088331
    2.921877720    0.166580945   -0.057991466
    2.927422080    0.166853200   -0.055905027
    2.932966440    0.167122693   -0.053829087
    2.938510800    0.167389453   -0.051763717
    2.944055160    0.167653508   -0.049708988
    2.949599520    0.167914886   -0.047664967
    2.955143880    0.168173616   -0.045631719
    2.960688240    0.168429723   -0.043609310
    2.966232600    0.168683234   -0.041597801
    2.971776960    0.168934175   -0.039597253
    2.977321320    0.169182573   -0.037607725
    2.982865680    0.169428450   -0.035629272
    2.988410040    0.169671833   -0.033661950
    2.993954400    0.169912744   -0.031705812
    2.999498760    0.170151208   -0.029760908
    3.005043120    0.170387247   -0.027827288
    3.010587480    0.170620884   -0.025905000
    3.016131840    0.170852142   -0.023994088
    3.021676200    0.171081042   -0.022094595
    3.027220560    0.171307605   -0.020206564
    3.032764920    0.171531854   -0.018330035
    3.038309280    0.171753808   -0.016465043
    3.043853640    0.171973488   -0.014611627
    3.049398000    0.172190915   -0.012769818
    3.054942360    0.172406109   -0.010939651
    3.060486720    0.172619090   -0.009121153
    3.066031080    0.172829877   -0.007314355
    3.071575440    0.173038491   -0.005519281
    3.077119800    0.173244949   -0.003735957
    3.082664160    0.173449273   -0.001964404
    3.088208520    0.173651480   -0.000204644
    3.093752880    0.173851591    0.001543305
    3.099297240    0.174049623    0.003279426
    3.104841600    0.174245597    0.005003704
    3.110385960    0.174439532    0.006716127
    3.115930320    0.174631445    0.008416683
    3.121474680    0.174821357    0.010105362
    3.127019040    0.175009287    0.011782158
    3.132563400    0.175195253    0.013447065
    3.138107760    0.175379274    0.015100079
    3.143652120    0.175561371    0.016741198
    3.149196480    0.175741561    0.018370423
    3.154740840    0.175919865    0.019987754
    3.160285200    0.176096302    0.021593196
    3.165829560    0.176270890    0.023186754
    3.171373920    0.176443650    0.024768435
    3.176918280    0.176614601    0.026338248
    3.182462640    0.176783762    0.027896204
    3.188007000    0.176951154    0.029442315
    3.193551360    0.177116795    0.030976596
    3.199095720    0.177280704    0.032499062
    3.204640080    0.177442903    0.034009731
    3.210184440    0.177603410    0.035508622
    3.215728800    0.177762244    0.036995757
    3.221273160    0.177919425    0.038471157
    3.226817520    0.178074973    0.039934848
    3.232361880    0.178228906    0.041386855
    3.237906240    0.178381245    0.042827205
    3.243450600    0.178532007    0.044255928
    3.248994960    0.178681212    0.045673054
    3.254539320    0.178828879    0.047078616
    3.260083680    0.178975026    0.048472648
    3.265628040    0.179119671    0.049855183
    3.271172400    0.179262833    0.051226260
    3.276716760    0.179404530    0.052585916
    3.282261120    0.179544779    0.053934191
    3.287805480    0.179683598    0.055271126
    3.293349840    0.179821003    0.056596762
    3.298894200    0.179957012    0.057911145
    3.304438560    0.180091641    0.059214318
    3.309982920    0.180224906    0.060506328
    3.315527280    0.180356824    0.061787223
    3.321071640    0.180487408    0.063057051
    3.326616000    0.180616675    0.064315862
    3.332160360    0.180744640    0.065563708
    3.337704720    0.180871316    0.066800641
    3.343249080    0.180996718    0.068026715
    3.348793440    0.181120859    0.069241983
    3.354337800    0.181243753    0.070446501
    3.359882160    0.181365412    0.071640327
    3.365426520    0.181485850    0.072823517
    3.370970880    0.181605077    0.073996131
    3.376515240    0.181723106    0.075158227
    3.382059600    0.181839949    0.076309866
    3.387603960    0.181955616    0.077451109
    3.393148320    0.182070119    0.078582019
    3.398692680    0.182183467    0.079702658
    3.404237040    0.182295671    0.080813090
    3.409781400    0.182406741    0.081913378
    3.415325760    0.182516687    0.083003589
    3.420870120    0.182625517    0.084083788
    3.426414480    0.182733241    0.085154040
    3.431958840    0.182839868    0.086214413
    3.437503200    0.182945407    0.087264975
    3.443047560    0.183049866    0.088305793
    3.448591920    0.183153254    0.089336935
    3.454136280    0.183255579    0.090358470
    3.459680640    0.183356849    0.091370468
    3.465225000    0.183457073    0.092372999
    3.470769360    0.183556257    0.093366131
    3.476313720    0.183654411    0.094349936
    3.481858080    0.183751543    0.095324483
    3.487402440    0.183847659    0.096289844
    3.492946800    0.183942769    0.097246090
    3.498491160    0.184036880    0.098193291
    3.504035520    0.184130000    0.099131519
    3.509579880    0.184222138    0.100060846
    3.515124240    0.184313300    0.100981343
    3.520668600    0.184403497    0.101893081
    3.526212960    0.184492736    0.102796132
    3.531757320    0.184581025    0.103690567
    3.537301680    0.184668373    0.104576458
    3.542846040    0.184754788    0.105453877
    3.548390400    0.184840280    0.106322894
    3.553934760    0.184924858    0.107183582
    3.559479120    0.185008530    0.108036010
    3.565023480    0.185091305    0.108880251
    3.570567840    0.185173193    0.109716374
    3.576112200    0.185254204    0.110544451
    3.581656560    0.185334346    0.111364551
    3.587200920    0.185413629    0.112176745
    3.592745280    0.185492064    0.112981102
    3.598289640    0.185569660    0.113777692
    3.603834000    0.185646426    0.114566584
    3.609378360    0.185722373    0.115347847
    3.614922720    0.185797512    0.116121550
    3.620467080    0.185871851    0.116887759
    3.626011440    0.185945401    0.117646545
    3.631555800    0.186018173    0.118397972
    3.637100160    0.186090176    0.119142109
    3.642644520    0.186161420    0.119879023
    3.648188880    0.186231916    0.120608778
    3.653733240    0.186301674    0.121331441
    3.659277600    0.186370703    0.122047078
    3.664821960    0.186439013    0.122755752
    3.670366320    0.186506615    0.123457528
    3.675910680    0.186573518    0.124152470
    3.681455040    0.186639731    0.124840641
    3.686999400    0.186705263    0.125522105
    3.692543760    0.186770125    0.126196923
    3.698088120    0.186834324    0.126865157
    3.703632480    0.186897870    0.127526869
    3.709176840    0.186960771    0.128182120
    3.714721200    0.187023036    0.128830970
    3.720265560    0.187084673    0.129473478
    3.725809920    0.187145690    0.130109705
    3.731354280    0.187206094    0.130739709
    3.736898640    0.187265893    0.131363548
    3.742443000    0.187325094    0.131981281
    3.747987360    0.187383704    0.132592964
    3.753531720    0.187441730    0.133198655
    3.759076080    0.187499177    0.133798409
    3.764620440    0.187556052    0.134392283
    3.770164800    0.187612362    0.134980332
    3.775709160    0.187668110    0.135562611
    3.781253520    0.187723304    0.136139174
    3.786797880    0.187777947    0.136710075
    3.792342240    0.187832046    0.137275367
    3.797886600    0.187885603    0.137835104
    3.803430960    0.187938625    0.138389338
    3.808975320    0.187991114    0.138938120
    3.814519680    0.188043075    0.139481503
