#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.604 eV
  -8.750  0.9247E+00  0.1009E+01
  -8.740  0.9370E+00  0.1019E+01
  -8.730  0.9502E+00  0.1028E+01
  -8.720  0.9645E+00  0.1038E+01
  -8.710  0.9797E+00  0.1047E+01
  -8.700  0.9957E+00  0.1057E+01
  -8.690  0.1012E+01  0.1068E+01
  -8.680  0.1029E+01  0.1078E+01
  -8.670  0.1047E+01  0.1088E+01
  -8.660  0.1064E+01  0.1099E+01
  -8.650  0.1080E+01  0.1110E+01
  -8.640  0.1096E+01  0.1121E+01
  -8.630  0.1110E+01  0.1132E+01
  -8.620  0.1123E+01  0.1143E+01
  -8.610  0.1134E+01  0.1154E+01
  -8.600  0.1143E+01  0.1166E+01
  -8.590  0.1149E+01  0.1177E+01
  -8.580  0.1153E+01  0.1189E+01
  -8.570  0.1155E+01  0.1200E+01
  -8.560  0.1154E+01  0.1212E+01
  -8.550  0.1151E+01  0.1223E+01
  -8.540  0.1146E+01  0.1235E+01
  -8.530  0.1140E+01  0.1246E+01
  -8.520  0.1132E+01  0.1258E+01
  -8.510  0.1124E+01  0.1269E+01
  -8.500  0.1115E+01  0.1280E+01
  -8.490  0.1107E+01  0.1291E+01
  -8.480  0.1100E+01  0.1302E+01
  -8.470  0.1094E+01  0.1313E+01
  -8.460  0.1090E+01  0.1324E+01
  -8.450  0.1088E+01  0.1335E+01
  -8.440  0.1088E+01  0.1346E+01
  -8.430  0.1091E+01  0.1357E+01
  -8.420  0.1096E+01  0.1368E+01
  -8.410  0.1103E+01  0.1379E+01
  -8.400  0.1112E+01  0.1390E+01
  -8.390  0.1123E+01  0.1401E+01
  -8.380  0.1135E+01  0.1412E+01
  -8.370  0.1148E+01  0.1424E+01
  -8.360  0.1160E+01  0.1435E+01
  -8.350  0.1173E+01  0.1447E+01
  -8.340  0.1185E+01  0.1459E+01
  -8.330  0.1195E+01  0.1471E+01
  -8.320  0.1204E+01  0.1483E+01
  -8.310  0.1211E+01  0.1495E+01
  -8.300  0.1216E+01  0.1507E+01
  -8.290  0.1218E+01  0.1519E+01
  -8.280  0.1218E+01  0.1532E+01
  -8.270  0.1216E+01  0.1544E+01
  -8.260  0.1212E+01  0.1556E+01
  -8.250  0.1207E+01  0.1568E+01
  -8.240  0.1200E+01  0.1580E+01
  -8.230  0.1192E+01  0.1592E+01
  -8.220  0.1184E+01  0.1604E+01
  -8.210  0.1175E+01  0.1615E+01
  -8.200  0.1168E+01  0.1627E+01
  -8.190  0.1161E+01  0.1639E+01
  -8.180  0.1156E+01  0.1650E+01
  -8.170  0.1152E+01  0.1662E+01
  -8.160  0.1151E+01  0.1673E+01
  -8.150  0.1151E+01  0.1685E+01
  -8.140  0.1154E+01  0.1696E+01
  -8.130  0.1159E+01  0.1708E+01
