#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.595 eV
  -8.750  0.9709E+00  0.1013E+01
  -8.740  0.9821E+00  0.1022E+01
  -8.730  0.9928E+00  0.1032E+01
  -8.720  0.1003E+01  0.1042E+01
  -8.710  0.1012E+01  0.1052E+01
  -8.700  0.1020E+01  0.1063E+01
  -8.690  0.1027E+01  0.1073E+01
  -8.680  0.1033E+01  0.1083E+01
  -8.670  0.1039E+01  0.1094E+01
  -8.660  0.1044E+01  0.1104E+01
  -8.650  0.1049E+01  0.1115E+01
  -8.640  0.1053E+01  0.1125E+01
  -8.630  0.1057E+01  0.1136E+01
  -8.620  0.1062E+01  0.1146E+01
  -8.610  0.1067E+01  0.1157E+01
  -8.600  0.1073E+01  0.1168E+01
  -8.590  0.1079E+01  0.1178E+01
  -8.580  0.1086E+01  0.1189E+01
  -8.570  0.1094E+01  0.1200E+01
  -8.560  0.1102E+01  0.1211E+01
  -8.550  0.1110E+01  0.1222E+01
  -8.540  0.1118E+01  0.1234E+01
  -8.530  0.1127E+01  0.1245E+01
  -8.520  0.1135E+01  0.1256E+01
  -8.510  0.1142E+01  0.1268E+01
  -8.500  0.1148E+01  0.1279E+01
  -8.490  0.1154E+01  0.1291E+01
  -8.480  0.1158E+01  0.1302E+01
  -8.470  0.1161E+01  0.1314E+01
  -8.460  0.1162E+01  0.1325E+01
  -8.450  0.1163E+01  0.1337E+01
  -8.440  0.1162E+01  0.1349E+01
  -8.430  0.1160E+01  0.1360E+01
  -8.420  0.1157E+01  0.1372E+01
  -8.410  0.1154E+01  0.1383E+01
  -8.400  0.1151E+01  0.1395E+01
  -8.390  0.1148E+01  0.1406E+01
  -8.380  0.1145E+01  0.1418E+01
  -8.370  0.1143E+01  0.1429E+01
  -8.360  0.1142E+01  0.1441E+01
  -8.350  0.1142E+01  0.1452E+01
  -8.340  0.1143E+01  0.1464E+01
  -8.330  0.1144E+01  0.1475E+01
  -8.320  0.1147E+01  0.1486E+01
  -8.310  0.1151E+01  0.1498E+01
  -8.300  0.1156E+01  0.1510E+01
  -8.290  0.1161E+01  0.1521E+01
  -8.280  0.1166E+01  0.1533E+01
  -8.270  0.1171E+01  0.1544E+01
  -8.260  0.1176E+01  0.1556E+01
  -8.250  0.1181E+01  0.1568E+01
  -8.240  0.1185E+01  0.1580E+01
  -8.230  0.1188E+01  0.1592E+01
  -8.220  0.1190E+01  0.1604E+01
  -8.210  0.1192E+01  0.1616E+01
  -8.200  0.1193E+01  0.1628E+01
  -8.190  0.1193E+01  0.1639E+01
  -8.180  0.1193E+01  0.1651E+01
  -8.170  0.1193E+01  0.1663E+01
  -8.160  0.1193E+01  0.1675E+01
  -8.150  0.1192E+01  0.1687E+01
  -8.140  0.1192E+01  0.1699E+01
  -8.130  0.1193E+01  0.1711E+01
  -8.120  0.1194E+01  0.1723E+01
  -8.110  0.1196E+01  0.1735E+01
  -8.100  0.1199E+01  0.1747E+01
  -8.090  0.1202E+01  0.1759E+01
  -8.080  0.1205E+01  0.1771E+01
  -8.070  0.1209E+01  0.1783E+01
  -8.060  0.1213E+01  0.1795E+01
  -8.050  0.1218E+01  0.1807E+01
  -8.040  0.1222E+01  0.1820E+01
  -8.030  0.1225E+01  0.1832E+01
  -8.020  0.1229E+01  0.1844E+01
  -8.010  0.1231E+01  0.1856E+01
  -8.000  0.1233E+01  0.1869E+01
  -7.990  0.1235E+01  0.1881E+01
  -7.980  0.1236E+01  0.1894E+01
  -7.970  0.1236E+01  0.1906E+01
  -7.960  0.1236E+01  0.1918E+01
  -7.950  0.1236E+01  0.1931E+01
  -7.940  0.1236E+01  0.1943E+01
  -7.930  0.1236E+01  0.1955E+01
  -7.920  0.1236E+01  0.1968E+01
  -7.910  0.1237E+01  0.1980E+01
  -7.900  0.1239E+01  0.1992E+01
  -7.890  0.1242E+01  0.2005E+01
  -7.880  0.1245E+01  0.2017E+01
  -7.870  0.1250E+01  0.2030E+01
  -7.860  0.1255E+01  0.2042E+01
  -7.850  0.1262E+01  0.2055E+01
  -7.840  0.1269E+01  0.2068E+01
  -7.830  0.1277E+01  0.2080E+01
  -7.820  0.1285E+01  0.2093E+01
  -7.810  0.1294E+01  0.2106E+01
  -7.800  0.1303E+01  0.2119E+01
  -7.790  0.1312E+01  0.2132E+01
  -7.780  0.1321E+01  0.2146E+01
  -7.770  0.1330E+01  0.2159E+01
  -7.760  0.1339E+01  0.2172E+01
  -7.750  0.1348E+01  0.2186E+01
  -7.740  0.1357E+01  0.2199E+01
  -7.730  0.1365E+01  0.2213E+01
  -7.720  0.1374E+01  0.2227E+01
  -7.710  0.1383E+01  0.2241E+01
  -7.700  0.1392E+01  0.2254E+01
  -7.690  0.1401E+01  0.2268E+01
  -7.680  0.1411E+01  0.2283E+01
  -7.670  0.1421E+01  0.2297E+01
  -7.660  0.1432E+01  0.2311E+01
  -7.650  0.1444E+01  0.2326E+01
  -7.640  0.1457E+01  0.2340E+01
  -7.630  0.1471E+01  0.2355E+01
  -7.620  0.1485E+01  0.2370E+01
  -7.610  0.1500E+01  0.2385E+01
  -7.600  0.1516E+01  0.2400E+01
  -7.590  0.1532E+01  0.2415E+01
  -7.580  0.1548E+01  0.2431E+01
  -7.570  0.1564E+01  0.2446E+01
  -7.560  0.1579E+01  0.2462E+01
  -7.550  0.1594E+01  0.2478E+01
  -7.540  0.1609E+01  0.2494E+01
  -7.530  0.1623E+01  0.2510E+01
  -7.520  0.1635E+01  0.2527E+01
  -7.510  0.1647E+01  0.2543E+01
  -7.500  0.1658E+01  0.2560E+01
  -7.490  0.1668E+01  0.2576E+01
  -7.480  0.1676E+01  0.2593E+01
  -7.470  0.1684E+01  0.2610E+01
  -7.460  0.1691E+01  0.2627E+01
  -7.450  0.1697E+01  0.2644E+01
  -7.440  0.1702E+01  0.2661E+01
  -7.430  0.1707E+01  0.2678E+01
  -7.420  0.1712E+01  0.2695E+01
  -7.410  0.1716E+01  0.2712E+01
  -7.400  0.1720E+01  0.2729E+01
  -7.390  0.1724E+01  0.2747E+01
  -7.380  0.1729E+01  0.2764E+01
  -7.370  0.1734E+01  0.2781E+01
  -7.360  0.1739E+01  0.2799E+01
  -7.350  0.1745E+01  0.2816E+01
  -7.340  0.1752E+01  0.2834E+01
  -7.330  0.1761E+01  0.2851E+01
  -7.320  0.1770E+01  0.2869E+01
  -7.310  0.1780E+01  0.2887E+01
  -7.300  0.1792E+01  0.2905E+01
  -7.290  0.1805E+01  0.2923E+01
  -7.280  0.1819E+01  0.2941E+01
  -7.270  0.1834E+01  0.2959E+01
  -7.260  0.1851E+01  0.2978E+01
  -7.250  0.1868E+01  0.2997E+01
  -7.240  0.1886E+01  0.3015E+01
  -7.230  0.1905E+01  0.3034E+01
  -7.220  0.1924E+01  0.3054E+01
  -7.210  0.1944E+01  0.3073E+01
  -7.200  0.1963E+01  0.3093E+01
  -7.190  0.1983E+01  0.3113E+01
  -7.180  0.2002E+01  0.3133E+01
  -7.170  0.2021E+01  0.3153E+01
  -7.160  0.2040E+01  0.3173E+01
  -7.150  0.2059E+01  0.3194E+01
  -7.140  0.2077E+01  0.3215E+01
  -7.130  0.2094E+01  0.3235E+01
  -7.120  0.2112E+01  0.3257E+01
  -7.110  0.2128E+01  0.3278E+01
  -7.100  0.2145E+01  0.3299E+01
  -7.090  0.2160E+01  0.3321E+01
  -7.080  0.2175E+01  0.3343E+01
  -7.070  0.2189E+01  0.3365E+01
  -7.060  0.2201E+01  0.3387E+01
  -7.050  0.2212E+01  0.3409E+01
  -7.040  0.2222E+01  0.3431E+01
  -7.030  0.2229E+01  0.3453E+01
  -7.020  0.2235E+01  0.3476E+01
  -7.010  0.2237E+01  0.3498E+01
  -7.000  0.2238E+01  0.3520E+01
  -6.990  0.2235E+01  0.3543E+01
  -6.980  0.2230E+01  0.3565E+01
  -6.970  0.2222E+01  0.3587E+01
  -6.960  0.2211E+01  0.3609E+01
  -6.950  0.2198E+01  0.3631E+01
  -6.940  0.2183E+01  0.3653E+01
  -6.930  0.2165E+01  0.3675E+01
  -6.920  0.2146E+01  0.3696E+01
  -6.910  0.2125E+01  0.3717E+01
  -6.900  0.2104E+01  0.3739E+01
  -6.890  0.2081E+01  0.3759E+01
  -6.880  0.2059E+01  0.3780E+01
  -6.870  0.2036E+01  0.3800E+01
  -6.860  0.2014E+01  0.3820E+01
  -6.850  0.1992E+01  0.3840E+01
  -6.840  0.1971E+01  0.3860E+01
  -6.830  0.1950E+01  0.3880E+01
  -6.820  0.1930E+01  0.3899E+01
  -6.810  0.1911E+01  0.3918E+01
  -6.800  0.1892E+01  0.3937E+01
  -6.790  0.1874E+01  0.3956E+01
  -6.780  0.1857E+01  0.3974E+01
  -6.770  0.1841E+01  0.3993E+01
  -6.760  0.1825E+01  0.4011E+01
  -6.750  0.1810E+01  0.4029E+01
  -6.740  0.1796E+01  0.4047E+01
  -6.730  0.1782E+01  0.4065E+01
  -6.720  0.1769E+01  0.4082E+01
  -6.710  0.1756E+01  0.4100E+01
  -6.700  0.1744E+01  0.4117E+01
  -6.690  0.1733E+01  0.4135E+01
  -6.680  0.1722E+01  0.4152E+01
  -6.670  0.1712E+01  0.4169E+01
  -6.660  0.1703E+01  0.4186E+01
  -6.650  0.1695E+01  0.4203E+01
  -6.640  0.1687E+01  0.4220E+01
  -6.630  0.1680E+01  0.4237E+01
  -6.620  0.1674E+01  0.4253E+01
  -6.610  0.1668E+01  0.4270E+01
  -6.600  0.1662E+01  0.4287E+01
  -6.590  0.1656E+01  0.4303E+01
  -6.580  0.1651E+01  0.4320E+01
  -6.570  0.1645E+01  0.4336E+01
  -6.560  0.1639E+01  0.4353E+01
  -6.550  0.1633E+01  0.4369E+01
  -6.540  0.1627E+01  0.4385E+01
  -6.530  0.1621E+01  0.4401E+01
  -6.520  0.1614E+01  0.4418E+01
  -6.510  0.1607E+01  0.4434E+01
  -6.500  0.1600E+01  0.4450E+01
  -6.490  0.1592E+01  0.4466E+01
  -6.480  0.1585E+01  0.4481E+01
  -6.470  0.1577E+01  0.4497E+01
  -6.460  0.1570E+01  0.4513E+01
  -6.450  0.1562E+01  0.4529E+01
  -6.440  0.1555E+01  0.4544E+01
  -6.430  0.1549E+01  0.4560E+01
  -6.420  0.1542E+01  0.4575E+01
  -6.410  0.1536E+01  0.4590E+01
  -6.400  0.1530E+01  0.4606E+01
  -6.390  0.1525E+01  0.4621E+01
  -6.380  0.1520E+01  0.4636E+01
  -6.370  0.1515E+01  0.4651E+01
  -6.360  0.1510E+01  0.4666E+01
  -6.350  0.1506E+01  0.4681E+01
  -6.340  0.1502E+01  0.4696E+01
  -6.330  0.1498E+01  0.4711E+01
  -6.320  0.1495E+01  0.4726E+01
  -6.310  0.1492E+01  0.4741E+01
  -6.300  0.1489E+01  0.4756E+01
  -6.290  0.1486E+01  0.4771E+01
  -6.280  0.1484E+01  0.4786E+01
  -6.270  0.1482E+01  0.4801E+01
  -6.260  0.1480E+01  0.4816E+01
  -6.250  0.1478E+01  0.4830E+01
  -6.240  0.1476E+01  0.4845E+01
  -6.230  0.1474E+01  0.4860E+01
  -6.220  0.1471E+01  0.4875E+01
  -6.210  0.1469E+01  0.4889E+01
  -6.200  0.1465E+01  0.4904E+01
  -6.190  0.1461E+01  0.4918E+01
  -6.180  0.1457E+01  0.4933E+01
  -6.170  0.1451E+01  0.4948E+01
  -6.160  0.1446E+01  0.4962E+01
  -6.150  0.1439E+01  0.4976E+01
  -6.140  0.1433E+01  0.4991E+01
  -6.130  0.1426E+01  0.5005E+01
  -6.120  0.1418E+01  0.5019E+01
  -6.110  0.1412E+01  0.5033E+01
  -6.100  0.1405E+01  0.5047E+01
  -6.090  0.1399E+01  0.5061E+01
  -6.080  0.1393E+01  0.5075E+01
  -6.070  0.1389E+01  0.5089E+01
  -6.060  0.1385E+01  0.5103E+01
  -6.050  0.1383E+01  0.5117E+01
  -6.040  0.1381E+01  0.5131E+01
  -6.030  0.1381E+01  0.5144E+01
