    0.000000000   -1.895413308   -0.493990436
    0.005544360   -1.895341758   -0.494018584
    0.011088720   -1.895129399   -0.494045510
    0.016633080   -1.894776279   -0.494071213
    0.022177440   -1.894282479   -0.494095695
    0.027721800   -1.893648112   -0.494118957
    0.033266160   -1.892873320   -0.494140999
    0.038810520   -1.891958278   -0.494161821
    0.044354880   -1.890903190   -0.494181425
    0.049899240   -1.889708292   -0.494199809
    0.055443600   -1.888373851   -0.494216974
    0.060987960   -1.886900162   -0.494232920
    0.066532320   -1.885287553   -0.494247647
    0.072076680   -1.883536381   -0.494261153
    0.077621040   -1.881647030   -0.494273440
    0.083165400   -1.879619917   -0.494284505
    0.088709760   -1.877455487   -0.494294349
    0.094254120   -1.875154212   -0.494302970
    0.099798480   -1.872716594   -0.494310367
    0.105342840   -1.870143163   -0.494316540
    0.110887200   -1.867434476   -0.494321486
    0.116431560   -1.864591117   -0.494325205
    0.121975920   -1.861613697   -0.494327695
    0.127520280   -1.858502855   -0.494328955
    0.133064640   -1.855259252   -0.494328982
    0.138609000   -1.851883580   -0.494327775
    0.144153360   -1.848376550   -0.494325331
    0.149697720   -1.844738903   -0.494321649
    0.155242080   -1.840971400   -0.494316726
    0.160786440   -1.837074828   -0.494310560
    0.166330800   -1.833049996   -0.494303148
    0.171875160   -1.828897736   -0.494294488
    0.177419520   -1.824618902   -0.494284576
    0.182963880   -1.820214369   -0.494273411
    0.188508240   -1.815685034   -0.494260988
    0.194052600   -1.811031813   -0.494247306
    0.199596960   -1.806255645   -0.494232360
    0.205141320   -1.801357484   -0.494216147
    0.210685680   -1.796338307   -0.494198663
    0.216230040   -1.791199106   -0.494179906
    0.221774400   -1.785940895   -0.494159870
    0.227318760   -1.780564701   -0.494138553
    0.232863120   -1.775071570   -0.494115950
    0.238407480   -1.769462565   -0.494092057
    0.243951840   -1.763738764   -0.494066870
    0.249496200   -1.757901260   -0.494040384
    0.255040560   -1.751951161   -0.494012595
    0.260584920   -1.745889590   -0.493983498
    0.266129280   -1.739717684   -0.493953088
    0.271673640   -1.733436592   -0.493921360
    0.277218000   -1.727047477   -0.493888309
    0.282762360   -1.720551516   -0.493853930
    0.288306720   -1.713949895   -0.493818218
    0.293851080   -1.707243814   -0.493781167
    0.299395440   -1.700434485   -0.493742771
    0.304939800   -1.693523128   -0.493703025
    0.310484160   -1.686510975   -0.493661922
    0.316028520   -1.679399270   -0.493619458
    0.321572880   -1.672189265   -0.493575624
    0.327117240   -1.664882221   -0.493530416
    0.332661600   -1.657479409   -0.493483826
    0.338205960   -1.649982110   -0.493435848
    0.343750320   -1.642391610   -0.493386476
    0.349294680   -1.634709208   -0.493335701
    0.354839040   -1.626936208   -0.493283518
    0.360383400   -1.619073923   -0.493229919
    0.365927760   -1.611123672   -0.493174897
    0.371472120   -1.603086783   -0.493118443
    0.377016480   -1.594964591   -0.493060552
    0.382560840   -1.586758437   -0.493001214
    0.388105200   -1.578469670   -0.492940421
    0.393649560   -1.570099644   -0.492878166
    0.399193920   -1.561649721   -0.492814441
    0.404738280   -1.553121268   -0.492749237
    0.410282640   -1.544515660   -0.492682544
    0.415827000   -1.535834275   -0.492614356
    0.421371360   -1.527078501   -0.492544662
    0.426915720   -1.518249729   -0.492473455
    0.432460080   -1.509349357   -0.492400723
    0.438004440   -1.500378788   -0.492326459
    0.443548800   -1.491339431   -0.492250653
    0.449093160   -1.482232701   -0.492173295
    0.454637520   -1.473060017   -0.492094375
    0.460181880   -1.463822807   -0.492013883
    0.465726240   -1.454522502   -0.491931810
    0.471270600   -1.445160537   -0.491848144
    0.476814960   -1.435738357   -0.491762876
    0.482359320   -1.426257408   -0.491675995
    0.487903680   -1.416719144   -0.491587490
    0.493448040   -1.407125024   -0.491497351
    0.498992400   -1.397476512   -0.491405565
    0.504536760   -1.387775077   -0.491312122
    0.510081120   -1.378022197   -0.491217011
    0.515625480   -1.368219349   -0.491120220
    0.521169840   -1.358368022   -0.491021736
    0.526714200   -1.348469707   -0.490921549
    0.532258560   -1.338525900   -0.490819647
    0.537802920   -1.328538103   -0.490716016
    0.543347280   -1.318507826   -0.490610645
    0.548891640   -1.308436581   -0.490503520
    0.554436000   -1.298325886   -0.490394631
    0.559980360   -1.288177265   -0.490283962
    0.565524720   -1.277992247   -0.490171502
    0.571069080   -1.267772367   -0.490057237
    0.576613440   -1.257519163   -0.489941153
    0.582157800   -1.247234180   -0.489823238
    0.587702160   -1.236918966   -0.489703477
    0.593246520   -1.226575077   -0.489581856
    0.598790880   -1.216204069   -0.489458361
    0.604335240   -1.205807506   -0.489332978
    0.609879600   -1.195386956   -0.489205693
    0.615423960   -1.184943989   -0.489076491
    0.620968320   -1.174480181   -0.488945356
    0.626512680   -1.163997111   -0.488812275
    0.632057040   -1.153496361   -0.488677231
    0.637601400   -1.142979517   -0.488540209
    0.643145760   -1.132448167   -0.488401194
    0.648690120   -1.121903903   -0.488260170
    0.654234480   -1.111348317   -0.488117120
    0.659778840   -1.100783005   -0.487972030
    0.665323200   -1.090209563   -0.487824882
    0.670867560   -1.079629590   -0.487675659
    0.676411920   -1.069044684   -0.487524346
    0.681956280   -1.058456443   -0.487370924
    0.687500640   -1.047866466   -0.487215377
    0.693045000   -1.037276352   -0.487057688
    0.698589360   -1.026687695   -0.486897839
    0.704133720   -1.016102091   -0.486735811
    0.709678080   -1.005521133   -0.486571588
    0.715222440   -0.994946409   -0.486405150
    0.720766800   -0.984379505   -0.486236480
    0.726311160   -0.973822003   -0.486065558
    0.731855520   -0.963275478   -0.485892366
    0.737399880   -0.952741503   -0.485716885
    0.742944240   -0.942221641   -0.485539095
    0.748488600   -0.931717449   -0.485358977
    0.754032960   -0.921230478   -0.485176511
    0.759577320   -0.910762269   -0.484991677
    0.765121680   -0.900314353   -0.484804455
    0.770666040   -0.889888251   -0.484614824
    0.776210400   -0.879485475   -0.484422764
    0.781754760   -0.869107523   -0.484228253
    0.787299120   -0.858755880   -0.484031272
    0.792843480   -0.848432021   -0.483831797
    0.798387840   -0.838137401   -0.483629809
    0.803932200   -0.827873466   -0.483425284
    0.809476560   -0.817641640   -0.483218201
    0.815020920   -0.807443334   -0.483008537
    0.820565280   -0.797279940   -0.482796270
    0.826109640   -0.787152830   -0.482581378
    0.831654000   -0.777063357   -0.482363836
    0.837198360   -0.767012855   -0.482143622
    0.842742720   -0.757002633   -0.481920713
    0.848287080   -0.747033982   -0.481695084
    0.853831440   -0.737108166   -0.481466712
    0.859375800   -0.727226427   -0.481235573
    0.864920160   -0.717389982   -0.481001641
    0.870464520   -0.707600021   -0.480764892
    0.876008880   -0.697857709   -0.480525302
    0.881553240   -0.688164183   -0.480282845
    0.887097600   -0.678520552   -0.480037495
    0.892641960   -0.668927895   -0.479789228
    0.898186320   -0.659387264   -0.479538016
    0.903730680   -0.649899679   -0.479283834
    0.909275040   -0.640466128   -0.479026656
    0.914819400   -0.631087571   -0.478766454
    0.920363760   -0.621764933   -0.478503202
    0.925908120   -0.612499107   -0.478236872
    0.931452480   -0.603290953   -0.477967437
    0.936996840   -0.594141298   -0.477694870
    0.942541200   -0.585050933   -0.477419142
    0.948085560   -0.576020616   -0.477140226
    0.953629920   -0.567051070   -0.476858092
    0.959174280   -0.558142983   -0.476572712
    0.964718640   -0.549297006   -0.476284057
    0.970263000   -0.540513757   -0.475992097
    0.975807360   -0.531793816   -0.475696803
    0.981351720   -0.523137727   -0.475398146
    0.986896080   -0.514546000   -0.475096094
    0.992440440   -0.506019106   -0.474790618
    0.997984800   -0.497557481   -0.474481687
    1.003529160   -0.489161528   -0.474169269
    1.009073520   -0.480831609   -0.473853334
    1.014617880   -0.472568053   -0.473533850
    1.020162240   -0.464371155   -0.473210785
    1.025706600   -0.456241171   -0.472884107
    1.031250960   -0.448178325   -0.472553783
    1.036795320   -0.440182805   -0.472219780
    1.042339680   -0.432254766   -0.471882065
    1.047884040   -0.424394328   -0.471540605
    1.053428400   -0.416601578   -0.471195365
    1.058972760   -0.408876571   -0.470846312
    1.064517120   -0.401219330   -0.470493411
    1.070061480   -0.393629846   -0.470136627
    1.075605840   -0.386108078   -0.469775924
    1.081150200   -0.378653958   -0.469411267
    1.086694560   -0.371267385   -0.469042620
    1.092238920   -0.363948232   -0.468669947
    1.097783280   -0.356696344   -0.468293210
    1.103327640   -0.349511537   -0.467912372
    1.108872000   -0.342393603   -0.467527396
    1.114416360   -0.335342307   -0.467138244
    1.119960720   -0.328357393   -0.466744877
    1.125505080   -0.321438577   -0.466347256
    1.131049440   -0.314585556   -0.465945342
    1.136593800   -0.307798004   -0.465539095
    1.142138160   -0.301075576   -0.465128475
    1.147682520   -0.294417905   -0.464713441
    1.153226880   -0.287824607   -0.464293952
    1.158771240   -0.281295282   -0.463869967
    1.164315600   -0.274829511   -0.463441443
    1.169859960   -0.268426860   -0.463008338
    1.175404320   -0.262086882   -0.462570609
    1.180948680   -0.255809115   -0.462128212
    1.186493040   -0.249593085   -0.461681104
    1.192037400   -0.243438308   -0.461229239
    1.197581760   -0.237344287   -0.460772574
    1.203126120   -0.231310517   -0.460311061
    1.208670480   -0.225336484   -0.459844657
    1.214214840   -0.219421667   -0.459373313
    1.219759200   -0.213565538   -0.458896984
    1.225303560   -0.207767563   -0.458415621
    1.230847920   -0.202027202   -0.457929177
    1.236392280   -0.196343914   -0.457437603
    1.241936640   -0.190717152   -0.456940851
    1.247481000   -0.185146367   -0.456438871
    1.253025360   -0.179631009   -0.455931614
    1.258569720   -0.174170528   -0.455419028
    1.264114080   -0.168764371   -0.454901064
    1.269658440   -0.163411988   -0.454377669
    1.275202800   -0.158112829   -0.453848793
    1.280747160   -0.152866346   -0.453314383
    1.286291520   -0.147671993   -0.452774386
    1.291835880   -0.142529227   -0.452228750
    1.297380240   -0.137437509   -0.451677422
    1.302924600   -0.132396304   -0.451120347
    1.308468960   -0.127405079   -0.450557471
    1.314013320   -0.122463307   -0.449988740
    1.319557680   -0.117570468   -0.449414099
    1.325102040   -0.112726045   -0.448833494
    1.330646400   -0.107929526   -0.448246867
    1.336190760   -0.103180409   -0.447654165
    1.341735120   -0.098478193   -0.447055330
    1.347279480   -0.093822387   -0.446450306
    1.352823840   -0.089212506   -0.445839038
    1.358368200   -0.084648071   -0.445221468
    1.363912560   -0.080128609   -0.444597540
    1.369456920   -0.075653656   -0.443967197
    1.375001280   -0.071222754   -0.443330381
    1.380545640   -0.066835452   -0.442687036
    1.386090000   -0.062491306   -0.442037104
    1.391634360   -0.058189879   -0.441380529
    1.397178720   -0.053930741   -0.440717252
    1.402723080   -0.049713468   -0.440047218
    1.408267440   -0.045537646   -0.439370368
    1.413811800   -0.041402864   -0.438686647
    1.419356160   -0.037308720   -0.437995996
    1.424900520   -0.033254817   -0.437298361
    1.430444880   -0.029240765   -0.436593683
    1.435989240   -0.025266181   -0.435881908
    1.441533600   -0.021330688   -0.435162979
    1.447077960   -0.017433914   -0.434436842
    1.452622320   -0.013575492   -0.433703440
    1.458166680   -0.009755064   -0.432962719
    1.463711040   -0.005972273   -0.432214626
    1.469255400   -0.002226770   -0.431459105
    1.474799760    0.001481790   -0.430696105
    1.480344120    0.005153746   -0.429925573
    1.485888480    0.008789435   -0.429147457
    1.491432840    0.012389186   -0.428361705
    1.496977200    0.015953326   -0.427568267
    1.502521560    0.019482178   -0.426767093
    1.508065920    0.022976062   -0.425958135
    1.513610280    0.026435290   -0.425141343
    1.519154640    0.029860176   -0.424316671
    1.524699000    0.033251027   -0.423484073
    1.530243360    0.036608149   -0.422643503
    1.535787720    0.039931842   -0.421794916
    1.541332080    0.043222407   -0.420938269
    1.546876440    0.046480139   -0.420073521
    1.552420800    0.049705331   -0.419200630
    1.557965160    0.052898275   -0.418319555
    1.563509520    0.056059260   -0.417430259
    1.569053880    0.059188571   -0.416532704
    1.574598240    0.062286493   -0.415626853
    1.580142600    0.065353307   -0.414712672
    1.585686960    0.068389294   -0.413790128
    1.591231320    0.071394731   -0.412859187
    1.596775680    0.074369894   -0.411919821
    1.602320040    0.077315056   -0.410971998
    1.607864400    0.080230491   -0.410015692
    1.613408760    0.083116468   -0.409050877
    1.618953120    0.085973255   -0.408077528
    1.624497480    0.088801119   -0.407095621
    1.630041840    0.091600326   -0.406105137
