    0.000000000   -1.894568716   -0.492122330
    0.005544360   -1.894497301   -0.492138897
    0.011088720   -1.894285092   -0.492154183
    0.016633080   -1.893932139   -0.492168189
    0.022177440   -1.893438522   -0.492180915
    0.027721800   -1.892804353   -0.492192362
    0.033266160   -1.892029776   -0.492202530
    0.038810520   -1.891114962   -0.492211418
    0.044354880   -1.890060117   -0.492219026
    0.049899240   -1.888865476   -0.492225355
    0.055443600   -1.887531304   -0.492230403
    0.060987960   -1.886057897   -0.492234170
    0.066532320   -1.884445580   -0.492236656
    0.072076680   -1.882694709   -0.492237858
    0.077621040   -1.880805669   -0.492237778
    0.083165400   -1.878778873   -0.492236412
    0.088709760   -1.876614764   -0.492233760
    0.094254120   -1.874313815   -0.492229821
    0.099798480   -1.871876524   -0.492224593
    0.105342840   -1.869303420   -0.492218074
    0.110887200   -1.866595057   -0.492210262
    0.116431560   -1.863752017   -0.492201156
    0.121975920   -1.860774910   -0.492190753
    0.127520280   -1.857664370   -0.492179051
    0.133064640   -1.854421059   -0.492166047
    0.138609000   -1.851045662   -0.492151740
    0.144153360   -1.847538891   -0.492136127
    0.149697720   -1.843901482   -0.492119204
    0.155242080   -1.840134194   -0.492100969
    0.160786440   -1.836237811   -0.492081418
    0.166330800   -1.832213140   -0.492060549
    0.171875160   -1.828061007   -0.492038358
    0.177419520   -1.823782266   -0.492014842
    0.182963880   -1.819377788   -0.491989997
    0.188508240   -1.814848466   -0.491963820
    0.194052600   -1.810195214   -0.491936306
    0.199596960   -1.805418967   -0.491907451
    0.205141320   -1.800520677   -0.491877252
    0.210685680   -1.795501317   -0.491845704
    0.216230040   -1.790361877   -0.491812802
    0.221774400   -1.785103367   -0.491778543
    0.227318760   -1.779726813   -0.491742921
    0.232863120   -1.774233257   -0.491705932
    0.238407480   -1.768623760   -0.491667570
    0.243951840   -1.762899396   -0.491627831
    0.249496200   -1.757061256   -0.491586710
    0.255040560   -1.751110447   -0.491544200
    0.260584920   -1.745048089   -0.491500297
    0.266129280   -1.738875317   -0.491454995
    0.271673640   -1.732593277   -0.491408287
    0.277218000   -1.726203132   -0.491360169
    0.282762360   -1.719706056   -0.491310634
    0.288306720   -1.713103234   -0.491259676
    0.293851080   -1.706395864   -0.491207288
    0.299395440   -1.699585156   -0.491153464
    0.304939800   -1.692672331   -0.491098198
    0.310484160   -1.685658619   -0.491041482
    0.316028520   -1.678545262   -0.490983310
    0.321572880   -1.671333512   -0.490923674
    0.327117240   -1.664024629   -0.490862567
    0.332661600   -1.656619884   -0.490799983
    0.338205960   -1.649120557   -0.490735912
    0.343750320   -1.641527934   -0.490670349
    0.349294680   -1.633843314   -0.490603284
    0.354839040   -1.626068000   -0.490534710
    0.360383400   -1.618203305   -0.490464619
    0.365927760   -1.610250549   -0.490393002
    0.371472120   -1.602211059   -0.490319851
    0.377016480   -1.594086170   -0.490245158
    0.382560840   -1.585877223   -0.490168913
    0.388105200   -1.577585567   -0.490091107
    0.393649560   -1.569212558   -0.490011732
    0.399193920   -1.560759556   -0.489930779
    0.404738280   -1.552227929   -0.489848237
    0.410282640   -1.543619052   -0.489764097
    0.415827000   -1.534934304   -0.489678350
    0.421371360   -1.526175071   -0.489590985
    0.426915720   -1.517342746   -0.489501993
    0.432460080   -1.508438725   -0.489411363
    0.438004440   -1.499464413   -0.489319084
    0.443548800   -1.490421217   -0.489225147
    0.449093160   -1.481310553   -0.489129540
    0.454637520   -1.472133841   -0.489032253
    0.460181880   -1.462892505   -0.488933273
    0.465726240   -1.453587977   -0.488832591
    0.471270600   -1.444221693   -0.488730195
    0.476814960   -1.434795095   -0.488626072
    0.482359320   -1.425309631   -0.488520212
    0.487903680   -1.415766751   -0.488412601
    0.493448040   -1.406167915   -0.488303229
    0.498992400   -1.396514585   -0.488192082
    0.504536760   -1.386808230   -0.488079148
    0.510081120   -1.377050323   -0.487964414
    0.515625480   -1.367242345   -0.487847868
    0.521169840   -1.357385780   -0.487729497
    0.526714200   -1.347482117   -0.487609286
    0.532258560   -1.337532853   -0.487487224
    0.537802920   -1.327539487   -0.487363295
    0.543347280   -1.317503526   -0.487237487
    0.548891640   -1.307426481   -0.487109784
    0.554436000   -1.297309868   -0.486980175
    0.559980360   -1.287155210   -0.486848642
    0.565524720   -1.276964033   -0.486715173
    0.571069080   -1.266737870   -0.486579753
    0.576613440   -1.256478257   -0.486442366
    0.582157800   -1.246186737   -0.486302997
    0.587702160   -1.235864857   -0.486161631
    0.593246520   -1.225514168   -0.486018253
    0.598790880   -1.215136228   -0.485872847
    0.604335240   -1.204732596   -0.485725397
    0.609879600   -1.194304840   -0.485575886
    0.615423960   -1.183854527   -0.485424299
    0.620968320   -1.173383232   -0.485270619
    0.626512680   -1.162892531   -0.485114830
    0.632057040   -1.152384007   -0.484956914
    0.637601400   -1.141859242   -0.484796854
    0.643145760   -1.131319824   -0.484634633
    0.648690120   -1.120767344   -0.484470234
    0.654234480   -1.110203392   -0.484303638
    0.659778840   -1.099629564   -0.484134828
    0.665323200   -1.089047454   -0.483963786
    0.670867560   -1.078458662   -0.483790493
    0.676411920   -1.067864783   -0.483614931
    0.681956280   -1.057267417   -0.483437080
    0.687500640   -1.046668162   -0.483256923
    0.693045000   -1.036068616   -0.483074439
    0.698589360   -1.025470375   -0.482889609
    0.704133720   -1.014875035   -0.482702414
    0.709678080   -1.004284187   -0.482512833
    0.715222440   -0.993699421   -0.482320846
    0.720766800   -0.983122324   -0.482126434
    0.726311160   -0.972554479   -0.481929575
    0.731855520   -0.961997462   -0.481730248
    0.737399880   -0.951452845   -0.481528433
    0.742944240   -0.940922195   -0.481324108
    0.748488600   -0.930407069   -0.481117251
    0.754032960   -0.919909020   -0.480907841
    0.759577320   -0.909429588   -0.480695856
    0.765121680   -0.898970309   -0.480481273
    0.770666040   -0.888532704   -0.480264070
    0.776210400   -0.878118287   -0.480044225
    0.781754760   -0.867728557   -0.479821713
    0.787299120   -0.857365002   -0.479596511
    0.792843480   -0.847029098   -0.479368597
    0.798387840   -0.836722302   -0.479137947
    0.803932200   -0.826446061   -0.478904535
    0.809476560   -0.816201803   -0.478668339
    0.815020920   -0.805990939   -0.478429333
    0.820565280   -0.795814862   -0.478187492
    0.826109640   -0.785674947   -0.477942792
    0.831654000   -0.775572550   -0.477695207
    0.837198360   -0.765509003   -0.477444711
    0.842742720   -0.755485620   -0.477191279
    0.848287080   -0.745503691   -0.476934884
    0.853831440   -0.735564483   -0.476675500
    0.859375800   -0.725669238   -0.476413101
    0.864920160   -0.715819175   -0.476147658
    0.870464520   -0.706015484   -0.475879145
    0.876008880   -0.696259332   -0.475607534
    0.881553240   -0.686551856   -0.475332798
    0.887097600   -0.676894166   -0.475054909
    0.892641960   -0.667287341   -0.474773837
    0.898186320   -0.657732434   -0.474489555
    0.903730680   -0.648230465   -0.474202033
    0.909275040   -0.638782424   -0.473911242
    0.914819400   -0.629389267   -0.473617153
    0.920363760   -0.620051922   -0.473319736
    0.925908120   -0.610771281   -0.473018960
    0.931452480   -0.601548204   -0.472714796
    0.936996840   -0.592383517   -0.472407212
    0.942541200   -0.583278011   -0.472096179
    0.948085560   -0.574232443   -0.471781663
    0.953629920   -0.565247536   -0.471463634
    0.959174280   -0.556323977   -0.471142061
    0.964718640   -0.547462416   -0.470816909
    0.970263000   -0.538663470   -0.470488149
    0.975807360   -0.529927718   -0.470155745
    0.981351720   -0.521255705   -0.469819666
    0.986896080   -0.512647937   -0.469479877
    0.992440440   -0.504104886   -0.469136346
    0.997984800   -0.495626988   -0.468789038
    1.003529160   -0.487214642   -0.468437918
    1.009073520   -0.478868212   -0.468082951
    1.014617880   -0.470588026   -0.467724104
    1.020162240   -0.462374376   -0.467361339
    1.025706600   -0.454227520   -0.466994622
    1.031250960   -0.446147680   -0.466623916
    1.036795320   -0.438135044   -0.466249184
    1.042339680   -0.430189766   -0.465870390
    1.047884040   -0.422311966   -0.465487497
    1.053428400   -0.414501731   -0.465100467
    1.058972760   -0.406759116   -0.464709261
    1.064517120   -0.399084143   -0.464313842
    1.070061480   -0.391476804   -0.463914170
    1.075605840   -0.383937059   -0.463510207
    1.081150200   -0.376464839   -0.463101912
    1.086694560   -0.369060044   -0.462689246
    1.092238920   -0.361722549   -0.462272168
    1.097783280   -0.354452198   -0.461850638
    1.103327640   -0.347248809   -0.461424614
    1.108872000   -0.340112175   -0.460994053
    1.114416360   -0.333042063   -0.460558915
    1.119960720   -0.326038217   -0.460119156
    1.125505080   -0.319100356   -0.459674733
    1.131049440   -0.312228178   -0.459225603
    1.136593800   -0.305421358   -0.458771721
    1.142138160   -0.298679554   -0.458313043
    1.147682520   -0.292002401   -0.457849523
    1.153226880   -0.285389517   -0.457381117
    1.158771240   -0.278840504   -0.456907778
    1.164315600   -0.272354945   -0.456429459
    1.169859960   -0.265932409   -0.455946113
    1.175404320   -0.259572450   -0.455457693
    1.180948680   -0.253274610   -0.454964151
    1.186493040   -0.247038416   -0.454465437
    1.192037400   -0.240863387   -0.453961503
    1.197581760   -0.234749029   -0.453452299
    1.203126120   -0.228694839   -0.452937774
    1.208670480   -0.222700305   -0.452417878
    1.214214840   -0.216764908   -0.451892559
    1.219759200   -0.210888123   -0.451361765
    1.225303560   -0.205069417   -0.450825445
    1.230847920   -0.199308255   -0.450283544
    1.236392280   -0.193604094   -0.449736010
    1.241936640   -0.187956392   -0.449182787
    1.247481000   -0.182364600   -0.448623823
    1.253025360   -0.176828171   -0.448059060
    1.258569720   -0.171346556   -0.447488445
    1.264114080   -0.165919203   -0.446911919
    1.269658440   -0.160545563   -0.446329428
    1.275202800   -0.155225088   -0.445740913
    1.280747160   -0.149957231   -0.445146317
    1.286291520   -0.144741447   -0.444545582
    1.291835880   -0.139577192   -0.443938649
    1.297380240   -0.134463929   -0.443325458
    1.302924600   -0.129401122   -0.442705951
    1.308468960   -0.124388239   -0.442080066
    1.314013320   -0.119424754   -0.441447745
    1.319557680   -0.114510145   -0.440808925
    1.325102040   -0.109643895   -0.440163545
    1.330646400   -0.104825494   -0.439511545
    1.336190760   -0.100054435   -0.438852862
    1.341735120   -0.095330219   -0.438187433
    1.347279480   -0.090652355   -0.437515196
    1.352823840   -0.086020354   -0.436836089
    1.358368200   -0.081433739   -0.436150047
    1.363912560   -0.076892034   -0.435457009
    1.369456920   -0.072394774   -0.434756909
    1.375001280   -0.067941501   -0.434049685
    1.380545640   -0.063531760   -0.433335273
