    0.000000000   -1.894623266   -0.491393030
    0.005544360   -1.894550805   -0.491401413
    0.011088720   -1.894337564   -0.491408477
    0.016633080   -1.893983589   -0.491414224
    0.022177440   -1.893488959   -0.491418652
    0.027721800   -1.892853785   -0.491421763
    0.033266160   -1.892078208   -0.491423556
    0.038810520   -1.891162397   -0.491424030
    0.044354880   -1.890106557   -0.491423185
    0.049899240   -1.888910918   -0.491421020
    0.055443600   -1.887575746   -0.491417534
    0.060987960   -1.886101333   -0.491412728
    0.066532320   -1.884488003   -0.491406599
    0.072076680   -1.882736108   -0.491399146
    0.077621040   -1.880846032   -0.491390368
    0.083165400   -1.878818185   -0.491380263
    0.088709760   -1.876653010   -0.491368830
    0.094254120   -1.874350975   -0.491356067
    0.099798480   -1.871912578   -0.491341973
    0.105342840   -1.869338344   -0.491326544
    0.110887200   -1.866628826   -0.491309779
    0.116431560   -1.863784605   -0.491291675
    0.121975920   -1.860806288   -0.491272231
    0.127520280   -1.857694507   -0.491251442
    0.133064640   -1.854449923   -0.491229308
    0.138609000   -1.851073220   -0.491205824
    0.144153360   -1.847565108   -0.491180987
    0.149697720   -1.843926321   -0.491154795
    0.155242080   -1.840157618   -0.491127244
    0.160786440   -1.836259780   -0.491098331
    0.166330800   -1.832233613   -0.491068052
    0.171875160   -1.828079946   -0.491036404
    0.177419520   -1.823799627   -0.491003381
    0.182963880   -1.819393529   -0.490968982
    0.188508240   -1.814862544   -0.490933201
    0.194052600   -1.810207586   -0.490896034
    0.199596960   -1.805429587   -0.490857477
    0.205141320   -1.800529502   -0.490817525
    0.210685680   -1.795508303   -0.490776173
    0.216230040   -1.790366979   -0.490733417
    0.221774400   -1.785106539   -0.490689252
    0.227318760   -1.779728011   -0.490643673
    0.232863120   -1.774232436   -0.490596674
    0.238407480   -1.768620874   -0.490548251
    0.243951840   -1.762894401   -0.490498396
    0.249496200   -1.757054108   -0.490447106
    0.255040560   -1.751101102   -0.490394374
    0.260584920   -1.745036502   -0.490340194
    0.266129280   -1.738861443   -0.490284560
    0.271673640   -1.732577074   -0.490227466
    0.277218000   -1.726184556   -0.490168905
    0.282762360   -1.719685063   -0.490108872
    0.288306720   -1.713079782   -0.490047358
    0.293851080   -1.706369909   -0.489984358
    0.299395440   -1.699556656   -0.489919865
    0.304939800   -1.692641241   -0.489853871
    0.310484160   -1.685624897   -0.489786369
    0.316028520   -1.678508865   -0.489717352
    0.321572880   -1.671294396   -0.489646812
    0.327117240   -1.663982751   -0.489574741
    0.332661600   -1.656575199   -0.489501132
    0.338205960   -1.649073021   -0.489425976
    0.343750320   -1.641477502   -0.489349265
    0.349294680   -1.633789940   -0.489270991
    0.354839040   -1.626011637   -0.489191146
    0.360383400   -1.618143906   -0.489109720
    0.365927760   -1.610188065   -0.489026704
    0.371472120   -1.602145441   -0.488942090
    0.377016480   -1.594017367   -0.488855869
    0.382560840   -1.585805184   -0.488768030
    0.388105200   -1.577510239   -0.488678565
    0.393649560   -1.569133885   -0.488587464
    0.399193920   -1.560677482   -0.488494716
