    0.000000000   -1.896673414   -0.496831611
    0.005544360   -1.896601676   -0.496877462
    0.011088720   -1.896389132   -0.496922183
    0.016633080   -1.896035833   -0.496965776
    0.022177440   -1.895541862   -0.497008242
    0.027721800   -1.894907332   -0.497049583
    0.033266160   -1.894132386   -0.497089800
    0.038810520   -1.893217202   -0.497128895
    0.044354880   -1.892161985   -0.497166868
    0.049899240   -1.890966971   -0.497203720
    0.055443600   -1.889632429   -0.497239452
    0.060987960   -1.888158655   -0.497274066
    0.066532320   -1.886545978   -0.497307561
    0.072076680   -1.884794755   -0.497339938
    0.077621040   -1.882905373   -0.497371197
    0.083165400   -1.880878248   -0.497401339
    0.088709760   -1.878713826   -0.497430364
    0.094254120   -1.876412581   -0.497458271
    0.099798480   -1.873975016   -0.497485061
    0.105342840   -1.871401660   -0.497510734
    0.110887200   -1.868693072   -0.497535288
    0.116431560   -1.865849837   -0.497558724
    0.121975920   -1.862872567   -0.497581041
    0.127520280   -1.859761901   -0.497602238
    0.133064640   -1.856518503   -0.497622315
    0.138609000   -1.853143063   -0.497641270
    0.144153360   -1.849636297   -0.497659102
    0.149697720   -1.845998944   -0.497675811
    0.155242080   -1.842231768   -0.497691395
    0.160786440   -1.838335558   -0.497705852
    0.166330800   -1.834311123   -0.497719182
    0.171875160   -1.830159297   -0.497731382
    0.177419520   -1.825880937   -0.497742451
    0.182963880   -1.821476919   -0.497752387
    0.188508240   -1.816948141   -0.497761189
    0.194052600   -1.812295524   -0.497768853
    0.199596960   -1.807520006   -0.497775379
    0.205141320   -1.802622545   -0.497780763
    0.210685680   -1.797604121   -0.497785003
    0.216230040   -1.792465729   -0.497788098
    0.221774400   -1.787208383   -0.497790043
    0.227318760   -1.781833117   -0.497790838
    0.232863120   -1.776340977   -0.497790478
    0.238407480   -1.770733031   -0.497788960
    0.243951840   -1.765010359   -0.497786283
    0.249496200   -1.759174057   -0.497782443
    0.255040560   -1.753225239   -0.497777436
    0.260584920   -1.747165029   -0.497771259
    0.266129280   -1.740994568   -0.497763908
    0.271673640   -1.734715011   -0.497755381
    0.277218000   -1.728327523   -0.497745673
    0.282762360   -1.721833284   -0.497734780
    0.288306720   -1.715233486   -0.497722699
    0.293851080   -1.708529333   -0.497709425
    0.299395440   -1.701722038   -0.497694955
    0.304939800   -1.694812828   -0.497679283
    0.310484160   -1.687802939   -0.497662406
    0.316028520   -1.680693617   -0.497644319
    0.321572880   -1.673486118   -0.497625017
    0.327117240   -1.666181709   -0.497604496
    0.332661600   -1.658781663   -0.497582750
    0.338205960   -1.651287265   -0.497559774
    0.343750320   -1.643699806   -0.497535564
    0.349294680   -1.636020588   -0.497510114
    0.354839040   -1.628250917   -0.497483419
    0.360383400   -1.620392111   -0.497455472
    0.365927760   -1.612445492   -0.497426269
    0.371472120   -1.604412391   -0.497395803
    0.377016480   -1.596294146   -0.497364068
    0.382560840   -1.588092102   -0.497331059
    0.388105200   -1.579807608   -0.497296769
    0.393649560   -1.571442023   -0.497261192
    0.399193920   -1.562996711   -0.497224320
    0.404738280   -1.554473041   -0.497186149
    0.410282640   -1.545872389   -0.497146670
    0.415827000   -1.537196138   -0.497105877
    0.421371360   -1.528445674   -0.497063762
    0.426915720   -1.519622392   -0.497020320
    0.432460080   -1.510727691   -0.496975541
    0.438004440   -1.501762974   -0.496929419
    0.443548800   -1.492729653   -0.496881946
    0.449093160   -1.483629143   -0.496833115
    0.454637520   -1.474462864   -0.496782917
    0.460181880   -1.465232245   -0.496731344
    0.465726240   -1.455938715   -0.496678388
    0.471270600   -1.446583714   -0.496624042
    0.476814960   -1.437168683   -0.496568295
    0.482359320   -1.427695070   -0.496511141
    0.487903680   -1.418164330   -0.496452569
    0.493448040   -1.408577920   -0.496392572
    0.498992400   -1.398937305   -0.496331139
    0.504536760   -1.389243954   -0.496268263
    0.510081120   -1.379499343   -0.496203933
    0.515625480   -1.369704952   -0.496138140
    0.521169840   -1.359862267   -0.496070875
    0.526714200   -1.349972778   -0.496002128
    0.532258560   -1.340037982   -0.495931888
    0.537802920   -1.330059383   -0.495860146
    0.543347280   -1.320038486   -0.495786892
    0.548891640   -1.309976804   -0.495712116
    0.554436000   -1.299875857   -0.495635806
    0.559980360   -1.289737167   -0.495557953
    0.565524720   -1.279562263   -0.495478545
    0.571069080   -1.269352679   -0.495397572
    0.576613440   -1.259109954   -0.495315023
    0.582157800   -1.248835633   -0.495230886
    0.587702160   -1.238531264   -0.495145151
    0.593246520   -1.228198401   -0.495057806
    0.598790880   -1.217838603   -0.494968838
    0.604335240   -1.207453433   -0.494878237
    0.609879600   -1.197044459   -0.494785991
    0.615423960   -1.186613253   -0.494692087
    0.620968320   -1.176161390   -0.494596513
    0.626512680   -1.165690450   -0.494499258
    0.632057040   -1.155202017   -0.494400308
    0.637601400   -1.144697676   -0.494299650
    0.643145760   -1.134179017   -0.494197273
    0.648690120   -1.123647632   -0.494093163
    0.654234480   -1.113105116   -0.493987307
    0.659778840   -1.102553065   -0.493879691
    0.665323200   -1.091993076   -0.493770302
    0.670867560   -1.081426750   -0.493659128
    0.676411920   -1.070855685   -0.493546153
    0.681956280   -1.060281483   -0.493431363
    0.687500640   -1.049705742   -0.493314746
    0.693045000   -1.039130062   -0.493196286
    0.698589360   -1.028556042   -0.493075970
    0.704133720   -1.017985276   -0.492953782
    0.709678080   -1.007419359   -0.492829707
    0.715222440   -0.996859881   -0.492703732
    0.720766800   -0.986308430   -0.492575840
    0.726311160   -0.975766589   -0.492446016
    0.731855520   -0.965235934   -0.492314245
    0.737399880   -0.954718038   -0.492180512
    0.742944240   -0.944214466   -0.492044799
    0.748488600   -0.933726778   -0.491907092
    0.754032960   -0.923256523   -0.491767374
    0.759577320   -0.912805244   -0.491625629
    0.765121680   -0.902374473   -0.491481840
    0.770666040   -0.891965732   -0.491335989
    0.776210400   -0.881580532   -0.491188061
    0.781754760   -0.871220373   -0.491038039
    0.787299120   -0.860886739   -0.490885903
    0.792843480   -0.850581104   -0.490731638
    0.798387840   -0.840304926   -0.490575225
    0.803932200   -0.830059646   -0.490416647
    0.809476560   -0.819846692   -0.490255884
    0.815020920   -0.809667473   -0.490092920
    0.820565280   -0.799523378   -0.489927735
    0.826109640   -0.789415781   -0.489760310
    0.831654000   -0.779346033   -0.489590627
    0.837198360   -0.769315465   -0.489418666
    0.842742720   -0.759325387   -0.489244408
    0.848287080   -0.749377086   -0.489067834
    0.853831440   -0.739471826   -0.488888923
    0.859375800   -0.729610847   -0.488707656
    0.864920160   -0.719795363   -0.488524013
    0.870464520   -0.710026563   -0.488337973
    0.876008880   -0.700305609   -0.488149515
    0.881553240   -0.690633636   -0.487958619
    0.887097600   -0.681011750   -0.487765264
    0.892641960   -0.671441029   -0.487569429
    0.898186320   -0.661922521   -0.487371092
    0.903730680   -0.652457243   -0.487170231
    0.909275040   -0.643046183   -0.486966826
    0.914819400   -0.633690295   -0.486760853
    0.920363760   -0.624390503   -0.486552291
    0.925908120   -0.615147697   -0.486341117
    0.931452480   -0.605962735   -0.486127309
    0.936996840   -0.596836440   -0.485910844
    0.942541200   -0.587769602   -0.485691698
    0.948085560   -0.578762976   -0.485469849
    0.953629920   -0.569817282   -0.485245272
    0.959174280   -0.560933205   -0.485017945
    0.964718640   -0.552111396   -0.484787844
    0.970263000   -0.543352468   -0.484554944
    0.975807360   -0.534657001   -0.484319220
    0.981351720   -0.526025536   -0.484080650
    0.986896080   -0.517458581   -0.483839207
    0.992440440   -0.508956607   -0.483594866
    0.997984800   -0.500520047   -0.483347603
    1.003529160   -0.492149301   -0.483097392
    1.009073520   -0.483844732   -0.482844207
    1.014617880   -0.475606668   -0.482588022
    1.020162240   -0.467435402   -0.482328812
    1.025706600   -0.459331189   -0.482066549
    1.031250960   -0.451294253   -0.481801207
    1.036795320   -0.443324781   -0.481532759
    1.042339680   -0.435422927   -0.481261178
    1.047884040   -0.427588813   -0.480986435
    1.053428400   -0.419822523   -0.480708505
    1.058972760   -0.412124115   -0.480427357
    1.064517120   -0.404493609   -0.480142965
    1.070061480   -0.396930998   -0.479855299
    1.075605840   -0.389436242   -0.479564331
    1.081150200   -0.382009271   -0.479270031
    1.086694560   -0.374649987   -0.478972370
    1.092238920   -0.367358263   -0.478671317
    1.097783280   -0.360133943   -0.478366843
    1.103327640   -0.352976846   -0.478058917
    1.108872000   -0.345886764   -0.477747509
    1.114416360   -0.338863463   -0.477432586
    1.119960720   -0.331906686   -0.477114118
    1.125505080   -0.325016153   -0.476792073
    1.131049440   -0.318191559   -0.476466417
    1.136593800   -0.311432580   -0.476137120
    1.142138160   -0.304738871   -0.475804147
    1.147682520   -0.298110066   -0.475467465
    1.153226880   -0.291545783   -0.475127040
    1.158771240   -0.285045620   -0.474782839
    1.164315600   -0.278609160   -0.474434827
    1.169859960   -0.272235969   -0.474082968
    1.175404320   -0.265925600   -0.473727227
    1.180948680   -0.259677592   -0.473367568
    1.186493040   -0.253491471   -0.473003956
    1.192037400   -0.247366751   -0.472636354
    1.197581760   -0.241302936   -0.472264724
    1.203126120   -0.235299521   -0.471889029
    1.208670480   -0.229355992   -0.471509231
    1.214214840   -0.223471825   -0.471125292
    1.219759200   -0.217646493   -0.470737174
    1.225303560   -0.211879460   -0.470344836
    1.230847920   -0.206170186   -0.469948240
    1.236392280   -0.200518128   -0.469547346
    1.241936640   -0.194922737   -0.469142113
    1.247481000   -0.189383464   -0.468732500
    1.253025360   -0.183899756   -0.468318466
    1.258569720   -0.178471062   -0.467899970
    1.264114080   -0.173096826   -0.467476970
    1.269658440   -0.167776497   -0.467049423
    1.275202800   -0.162509522   -0.466617287
    1.280747160   -0.157295352   -0.466180519
    1.286291520   -0.152133438   -0.465739075
    1.291835880   -0.147023235   -0.465292911
    1.297380240   -0.141964200   -0.464841984
    1.302924600   -0.136955797   -0.464386250
