    0.000000000   -1.894738281   -0.490791873
    0.005544360   -1.894667097   -0.490792180
    0.011088720   -1.894455143   -0.490791125
    0.016633080   -1.894102465   -0.490788707
    0.022177440   -1.893609142   -0.490784927
    0.027721800   -1.892975282   -0.490779784
    0.033266160   -1.892201026   -0.490773277
    0.038810520   -1.891286545   -0.490765405
    0.044354880   -1.890232039   -0.490756169
    0.049899240   -1.889037741   -0.490745566
    0.055443600   -1.887703915   -0.490733596
    0.060987960   -1.886230851   -0.490720257
    0.066532320   -1.884618873   -0.490705548
    0.072076680   -1.882868332   -0.490689468
    0.077621040   -1.880979612   -0.490672014
    0.083165400   -1.878953122   -0.490653185
    0.088709760   -1.876789302   -0.490632978
    0.094254120   -1.874488621   -0.490611392
    0.099798480   -1.872051576   -0.490588424
    0.105342840   -1.869478690   -0.490564072
    0.110887200   -1.866770516   -0.490538333
    0.116431560   -1.863927633   -0.490511204
    0.121975920   -1.860950646   -0.490482683
    0.127520280   -1.857840189   -0.490452766
    0.133064640   -1.854596918   -0.490421450
    0.138609000   -1.851221518   -0.490388732
    0.144153360   -1.847714696   -0.490354609
    0.149697720   -1.844077187   -0.490319076
    0.155242080   -1.840309747   -0.490282131
    0.160786440   -1.836413156   -0.490243768
    0.166330800   -1.832388219   -0.490203985
    0.171875160   -1.828235762   -0.490162776
    0.177419520   -1.823956633   -0.490120138
    0.182963880   -1.819551703   -0.490076067
    0.188508240   -1.815021863   -0.490030556
    0.194052600   -1.810368024   -0.489983603
    0.199596960   -1.805591119   -0.489935201
    0.205141320   -1.800692099   -0.489885346
    0.210685680   -1.795671934   -0.489834033
    0.216230040   -1.790531614   -0.489781256
    0.221774400   -1.785272146   -0.489727009
    0.227318760   -1.779894553   -0.489671288
    0.232863120   -1.774399877   -0.489614086
    0.238407480   -1.768789177   -0.489555398
    0.243951840   -1.763063527   -0.489495217
    0.249496200   -1.757224015   -0.489433538
    0.255040560   -1.751271747   -0.489370353
    0.260584920   -1.745207841   -0.489305657
    0.266129280   -1.739033430   -0.489239442
    0.271673640   -1.732749662   -0.489171702
    0.277218000   -1.726357695   -0.489102430
    0.282762360   -1.719858703   -0.489031619
    0.288306720   -1.713253869   -0.488959262
    0.293851080   -1.706544391   -0.488885350
    0.299395440   -1.699731477   -0.488809877
    0.304939800   -1.692816346   -0.488732835
    0.310484160   -1.685800227   -0.488654216
    0.316028520   -1.678684361   -0.488574011
    0.321572880   -1.671469997   -0.488492213
    0.327117240   -1.664158394   -0.488408813
    0.332661600   -1.656750823   -0.488323803
    0.338205960   -1.649248559   -0.488237174
    0.343750320   -1.641652890   -0.488148917
    0.349294680   -1.633965111   -0.488059022
    0.354839040   -1.626186523   -0.487967482
    0.360383400   -1.618318437   -0.487874285
    0.365927760   -1.610362171   -0.487779424
    0.371472120   -1.602319052   -0.487682887
    0.377016480   -1.594190410   -0.487584666
    0.382560840   -1.585977586   -0.487484749
    0.388105200   -1.577681926   -0.487383127
    0.393649560   -1.569304782   -0.487279789
    0.399193920   -1.560847513   -0.487174725
    0.404738280   -1.552311486   -0.487067924
    0.410282640   -1.543698071   -0.486959374
    0.415827000   -1.535008646   -0.486849065
    0.421371360   -1.526244594   -0.486736985
    0.426915720   -1.517407305   -0.486623122
    0.432460080   -1.508498174   -0.486507466
    0.438004440   -1.499518600   -0.486390003
    0.443548800   -1.490469992   -0.486270722
    0.449093160   -1.481353760   -0.486149611
    0.454637520   -1.472171321   -0.486026656
    0.460181880   -1.462924099   -0.485901846
    0.465726240   -1.453613522   -0.485775167
    0.471270600   -1.444241024   -0.485646606
    0.476814960   -1.434808044   -0.485516151
    0.482359320   -1.425316026   -0.485383786
    0.487903680   -1.415766421   -0.485249500
    0.493448040   -1.406160684   -0.485113278
    0.498992400   -1.396500276   -0.484975105
    0.504536760   -1.386786663   -0.484834969
    0.510081120   -1.377021318   -0.484692853
    0.515625480   -1.367205717   -0.484548744
    0.521169840   -1.357341344   -0.484402627
    0.526714200   -1.347429686   -0.484254486
    0.532258560   -1.337472238   -0.484104307
    0.537802920   -1.327470498   -0.483952073
    0.543347280   -1.317425971   -0.483797770
    0.548891640   -1.307340167   -0.483641381
    0.554436000   -1.297214601   -0.483482891
    0.559980360   -1.287050795   -0.483322282
    0.565524720   -1.276850274   -0.483159539
    0.571069080   -1.266614570   -0.482994645
    0.576613440   -1.256345220   -0.482827583
    0.582157800   -1.246043765   -0.482658335
    0.587702160   -1.235711751   -0.482486886
    0.593246520   -1.225350731   -0.482313215
    0.598790880   -1.214962262   -0.482137308
    0.604335240   -1.204547903   -0.481959144
    0.609879600   -1.194109221   -0.481778706
    0.615423960   -1.183647786   -0.481595976
    0.620968320   -1.173165171   -0.481410935
    0.626512680   -1.162662955   -0.481223564
    0.632057040   -1.152142719   -0.481033844
    0.637601400   -1.141606048   -0.480841756
    0.643145760   -1.131054529   -0.480647280
    0.648690120   -1.120489754   -0.480450396
    0.654234480   -1.109913316   -0.480251085
    0.659778840   -1.099326810   -0.480049326
    0.665323200   -1.088731832   -0.479845099
    0.670867560   -1.078129982   -0.479638383
    0.676411920   -1.067522859   -0.479429157
    0.681956280   -1.056912061   -0.479217400
    0.687500640   -1.046299189   -0.479003090
    0.693045000   -1.035685841   -0.478786206
    0.698589360   -1.025073615   -0.478566726
